kidney_low,kidney_high,liver_low,liver_high,spleen_low,spleen_high
0.0335874930024147,0.05368580296635628,0.14301034808158875,0.035037677735090256,0.28291764855384827,0.12617778778076172
0.07622464001178741,0.033637624233961105,0.05089886486530304,0.015750950202345848,0.25250208377838135,0.053109366446733475
0.16734005510807037,0.13137611746788025,0.25922083854675293,0.08068880438804626,0.35980045795440674,0.6644964218139648
0.1036718562245369,0.12149684876203537,0.24010968208312988,0.17759472131729126,0.3510286211967468,0.2480301558971405
0.20321452617645264,0.14373165369033813,0.3219936788082123,0.13473640382289886,0.4964681565761566,0.08773298561573029
0.16012679040431976,0.19124409556388855,0.3590419292449951,0.17431695759296417,0.42351168394088745,0.07748376578092575
0.3207073509693146,0.05702458694577217,0.46080344915390015,0.11264896392822266,0.2066187709569931,0.060563549399375916
0.3537921905517578,0.07897134125232697,0.5064715147018433,0.07247764617204666,0.23118579387664795,0.10946124792098999
0.07192085683345795,0.09383128583431244,0.34281373023986816,0.13045690953731537,0.4335187077522278,0.0973353311419487
0.044875260442495346,0.03865381330251694,0.20653873682022095,0.07287152856588364,0.16522042453289032,0.02692864090204239
0.13096120953559875,0.24970747530460358,0.36613550782203674,0.11768429726362228,0.8445184230804443,0.9204753041267395
0.2737334966659546,0.34522780776023865,0.35577282309532166,0.13901381194591522,0.8690496683120728,0.7849670052528381
0.3864632546901703,0.046884726732969284,0.6079868078231812,0.12292130291461945,0.4995690584182739,0.32638031244277954
0.6832757592201233,0.5071447491645813,0.36873921751976013,0.183684840798378,0.5968981385231018,0.2124137431383133
0.10295665264129639,0.23372679948806763,0.3804819881916046,0.15558657050132751,0.7182546257972717,0.38201308250427246
0.16443537175655365,0.04768455773591995,0.2615662217140198,0.05435079708695412,0.09496775269508362,0.040329549461603165
0.17653805017471313,0.03440139815211296,0.21915657818317413,0.024665096774697304,0.22596755623817444,0.033876676112413406
0.13450798392295837,0.04852043092250824,0.11017884314060211,0.030914174392819405,0.1707877218723297,0.02952166087925434
0.769909143447876,0.7800776362419128,0.5597346425056458,0.5332289338111877,0.6424379348754883,0.9795286655426025
0.039306387305259705,0.01903444342315197,0.025727933272719383,0.006145543418824673,0.10099080204963684,0.033082034438848495
0.21875101327896118,0.362116277217865,0.38195011019706726,0.3583601713180542,0.19214186072349548,0.18101811408996582
0.24333973228931427,0.2253018021583557,0.30026009678840637,0.21490240097045898,0.18377213180065155,0.10763321071863174
0.5252205729484558,0.14220669865608215,0.17257754504680634,0.051327407360076904,0.39479634165763855,0.1097557321190834
0.13220879435539246,0.06445787847042084,0.11513139307498932,0.025361448526382446,0.1247880756855011,0.03617950528860092
0.07356326282024384,0.04393642023205757,0.03545162454247475,0.006292564328759909,0.06495428830385208,0.05969075486063957
0.0718836560845375,0.03243836760520935,0.036465175449848175,0.009904660284519196,0.049448952078819275,0.022019701078534126
0.42130139470100403,0.08652690798044205,0.37537431716918945,0.03776630014181137,0.09242252260446548,0.08717401325702667
0.4813145399093628,0.151350200176239,0.4820152521133423,0.08935336023569107,0.1102679967880249,0.11191663146018982
0.27652162313461304,0.47696855664253235,0.33674830198287964,0.17306040227413177,0.8605776429176331,0.8395556807518005
0.301355242729187,0.10229355841875076,0.6434430480003357,0.12202443927526474,0.28730905055999756,0.09396471828222275
0.07208056002855301,0.06837866455316544,0.33607232570648193,0.0842086523771286,0.2623250186443329,0.08803458511829376
0.03916879743337631,0.05563231557607651,0.11130040138959885,0.06212664395570755,0.22308237850666046,0.23084893822669983
0.1047365665435791,0.025684885680675507,0.13116425275802612,0.029842559248209,0.12021970748901367,0.028663400560617447
0.2295352965593338,0.06401769816875458,0.2751527428627014,0.0751362144947052,0.2112102061510086,0.05462731420993805
0.4542511999607086,0.21701017022132874,0.45299381017684937,0.2117822766304016,0.14932768046855927,0.08927098661661148
0.1286827176809311,0.1574334055185318,0.487272709608078,0.08540221303701401,0.5669776201248169,0.3255299925804138
0.776447594165802,0.36541834473609924,0.6782523989677429,0.07965696603059769,0.560257077217102,0.865085780620575
0.6844552755355835,0.8215717077255249,0.8934442400932312,0.7467500567436218,0.4980192184448242,0.2321997731924057
0.05576327070593834,0.04741228371858597,0.04688284918665886,0.03550088405609131,0.2486901730298996,0.04289727658033371
0.1944545954465866,0.04245040938258171,0.0551263801753521,0.02031237818300724,0.19430454075336456,0.04378646984696388
0.17513398826122284,0.07075563073158264,0.13410048186779022,0.017135920003056526,0.11349719017744064,0.04033903405070305
0.023419514298439026,0.00913050677627325,0.025510083884000778,0.01226398441940546,0.06941472738981247,0.014704682864248753
0.019493428990244865,0.010913290083408356,0.026255294680595398,0.013311580754816532,0.08084152638912201,0.020016036927700043
0.3808906078338623,0.5867134928703308,0.42792776226997375,0.12561453878879547,0.6273796558380127,0.9729183316230774
0.6072282195091248,0.6344115138053894,0.4590804874897003,0.363220751285553,0.3163345754146576,0.30481770634651184
0.1022937074303627,0.2911806106567383,0.48910558223724365,0.21478445827960968,0.43435221910476685,0.1616045981645584
0.35904771089553833,0.09583933651447296,0.8775676488876343,0.08678269386291504,0.8255409598350525,0.9153411984443665
0.1555996537208557,0.11084889620542526,0.7216619253158569,0.13601893186569214,0.31217947602272034,0.08664202690124512
0.11450308561325073,0.09294598549604416,0.5158451199531555,0.06471825391054153,0.27452826499938965,0.02835068106651306
0.1986517459154129,0.06389051675796509,0.6888885498046875,0.16871339082717896,0.5342311859130859,0.07660488039255142
0.23589321970939636,0.1523224413394928,0.6072836518287659,0.20556025207042694,0.4036608338356018,0.08549153059720993
0.13482317328453064,0.0886295884847641,0.2716941833496094,0.05832669511437416,0.30107852816581726,0.02791079878807068
0.10356586426496506,0.09166383743286133,0.22353196144104004,0.11238911002874374,0.18210400640964508,0.038289107382297516
0.0823235884308815,0.04006221145391464,0.10319318622350693,0.05177522450685501,0.34143704175949097,0.06533177196979523
0.04114379361271858,0.01820804737508297,0.08936230093240738,0.03831346333026886,0.2346242517232895,0.08854630589485168
0.13426090776920319,0.026856157928705215,0.5301219820976257,0.027866680175065994,0.1924113631248474,0.04057563096284866
0.062489286065101624,0.1240193173289299,0.1660018116235733,0.12359712272882462,0.2400370091199875,0.06419709324836731
0.11188028007745743,0.06333339214324951,0.09387844800949097,0.07516586035490036,0.16456271708011627,0.04423486813902855
0.0929800420999527,0.0587109811604023,0.1901416927576065,0.02552889473736286,0.18348316848278046,0.06309818476438522
0.21033145487308502,0.09557204693555832,0.1023385301232338,0.03926805034279823,0.264877051115036,0.055654577910900116
0.037314724177122116,0.03104689158499241,0.10482015460729599,0.0370078906416893,0.10259050130844116,0.030315186828374863
0.051498908549547195,0.04416343942284584,0.05876855179667473,0.025779953226447105,0.17957286536693573,0.031340546905994415
0.07480797171592712,0.0317220613360405,0.08150836080312729,0.03283461555838585,0.18776345252990723,0.031063200905919075
0.04605796933174133,0.02940797060728073,0.1069289967417717,0.019755005836486816,0.0927228331565857,0.04365091398358345
0.04845122620463371,0.0248403362929821,0.10540081560611725,0.01827896013855934,0.13083483278751373,0.041010644286870956
0.21161025762557983,0.29078641533851624,0.23463015258312225,0.14270448684692383,0.20533636212348938,0.10848621279001236
0.43696802854537964,0.26685070991516113,0.4641466736793518,0.35278767347335815,0.31037789583206177,0.12410631775856018
0.2251291126012802,0.1392875611782074,0.31061697006225586,0.1398409754037857,0.1766081005334854,0.06629175692796707
0.0501989908516407,0.10421901941299438,0.09516903012990952,0.0693792849779129,0.06209903582930565,0.02087107114493847
0.26220110058784485,0.09727676957845688,0.44556841254234314,0.07698292285203934,0.17256511747837067,0.0397256575524807
0.20553071796894073,0.03587112948298454,0.08936627954244614,0.029499340802431107,0.07905030250549316,0.044911932200193405
0.0701812133193016,0.04778073728084564,0.0824308767914772,0.07353837043046951,0.11627176403999329,0.07634329050779343
0.021394096314907074,0.0313982255756855,0.14271795749664307,0.03829753026366234,0.10031162947416306,0.04800252616405487
0.2732756733894348,0.049549609422683716,0.31604647636413574,0.09238369017839432,0.12901298701763153,0.04055148735642433
0.33386239409446716,0.051523491740226746,0.5344268679618835,0.08007730543613434,0.1362466812133789,0.1523846685886383
0.16858415305614471,0.051184140145778656,0.24291203916072845,0.06067937612533569,0.061150599271059036,0.028699548915028572
0.0915442481637001,0.062083322554826736,0.1924716830253601,0.04662832245230675,0.11837071925401688,0.05449021980166435
0.3158714473247528,0.2854856550693512,0.3813133239746094,0.14815175533294678,0.08821916580200195,0.027546314522624016
0.43174925446510315,0.19175761938095093,0.6012095212936401,0.2265244424343109,0.14202232658863068,0.029898812994360924
0.10581989586353302,0.3139684200286865,0.2239307314157486,0.2422182708978653,0.32695648074150085,0.14849096536636353
0.21171997487545013,0.41719478368759155,0.3258492648601532,0.11538609862327576,0.4132038354873657,0.4224311113357544
0.22858627140522003,0.5304182171821594,0.34027764201164246,0.2717630863189697,0.6501479744911194,0.3526434600353241
0.6474503874778748,0.2926839292049408,0.3959602117538452,0.12628421187400818,0.32897326350212097,0.20644649863243103
0.6342131495475769,0.31170883774757385,0.5351014137268066,0.19304507970809937,0.5141007900238037,0.21399390697479248
0.21061532199382782,0.20613723993301392,0.45678240060806274,0.04155518487095833,0.13433784246444702,0.33385854959487915
0.24753165245056152,0.2514536380767822,0.18677173554897308,0.1769801527261734,0.2812240719795227,0.1991933435201645
0.22846336662769318,0.2298656851053238,0.17505335807800293,0.21748358011245728,0.2045120894908905,0.07556318491697311
0.37782934308052063,0.20683971047401428,0.34956634044647217,0.309976726770401,0.3039877116680145,0.14000628888607025
0.5068028569221497,0.18718163669109344,0.4551743268966675,0.05296195670962334,0.17342442274093628,0.08071768283843994
0.8041546940803528,0.9158180952072144,0.43527963757514954,0.30722543597221375,0.6388686299324036,0.8280053734779358
0.5198193192481995,0.6185516715049744,0.5667705535888672,0.08745519071817398,0.8128255009651184,0.6386159658432007
0.08000750839710236,0.035816386342048645,0.15576165914535522,0.05419228598475456,0.24270503222942352,0.07871605455875397
0.30924084782600403,0.16388089954853058,0.12813077867031097,0.06858187168836594,0.2874227464199066,0.08973725140094757
0.3123907446861267,0.5048558712005615,0.5333793759346008,0.1490531861782074,0.3100639283657074,0.3544144034385681
0.10417909920215607,0.29172712564468384,0.1464976817369461,0.08840690553188324,0.12649254500865936,0.2287817895412445
0.2527354657649994,0.06959600746631622,0.2774405777454376,0.10683189332485199,0.22900617122650146,0.08519450575113297
0.3894498348236084,0.07782463729381561,0.4686487317085266,0.08433529734611511,0.3324572741985321,0.1042160838842392
0.5474212765693665,0.6610430479049683,0.5843692421913147,0.43568605184555054,0.36111414432525635,0.5399091243743896
0.12809589505195618,0.07556450366973877,0.3217197060585022,0.04642045125365257,0.3637142479419708,0.05727912858128548
0.13979147374629974,0.16926045715808868,0.3662399649620056,0.16371391713619232,0.7717342972755432,0.597735583782196
0.3363300561904907,0.3957007825374603,0.5494343042373657,0.2371377944946289,0.8553257584571838,0.7520179152488708
0.03496580943465233,0.04661000519990921,0.1853480190038681,0.026614630594849586,0.339036226272583,0.06071879714727402
0.24428778886795044,0.08350149542093277,0.1393367201089859,0.07717782258987427,0.5173100233078003,0.11239264905452728
0.06412937492132187,0.04557337239384651,0.17493335902690887,0.07871369272470474,0.11284871399402618,0.05480717495083809
0.08153421431779861,0.05465729162096977,0.18518881499767303,0.06249965727329254,0.15063926577568054,0.046047016978263855
0.3261339068412781,0.15353043377399445,0.12101272493600845,0.041120097041130066,0.0992361381649971,0.031523484736680984
0.08930368721485138,0.09724994003772736,0.18913091719150543,0.08642414957284927,0.1270962655544281,0.06860444694757462
0.4158419072628021,0.1521974354982376,0.573527455329895,0.11884049326181412,0.15960513055324554,0.09631069749593735
0.14365340769290924,0.03784720227122307,0.7604842782020569,0.04702594131231308,0.23999083042144775,0.07707230001688004
0.09331516176462173,0.0640726238489151,0.06960631906986237,0.02902018465101719,0.13720110058784485,0.06376483291387558
0.1061348170042038,0.08900270611047745,0.08082102239131927,0.05121424049139023,0.12022669613361359,0.055278196930885315
0.23238253593444824,0.11185168474912643,0.13449643552303314,0.07240293174982071,0.05627259612083435,0.048377469182014465
0.5164056420326233,0.14176532626152039,0.6113548874855042,0.3846350908279419,0.2364344447851181,0.0885324627161026
0.7579081058502197,0.18358060717582703,0.8564205765724182,0.5170816779136658,0.4048156142234802,0.14464102685451508
0.6335787773132324,0.32755395770072937,0.9092617630958557,0.33984890580177307,0.8466914296150208,0.7882787585258484
0.056251898407936096,0.016946762800216675,0.05093102157115936,0.019738180562853813,0.16724459826946259,0.029170319437980652
0.09047145396471024,0.02865947224199772,0.06879269331693649,0.04325317218899727,0.17773398756980896,0.042899228632450104
0.06834731251001358,0.02163740061223507,0.04352904483675957,0.018696770071983337,0.05327329784631729,0.021906934678554535
0.11667025089263916,0.035416364669799805,0.06875734776258469,0.04280014708638191,0.09082120656967163,0.020610220730304718
0.26374155282974243,0.03533494099974632,0.6504421234130859,0.015534275211393833,0.4279880225658417,0.16936562955379486
0.3048768937587738,0.14261256158351898,0.05677249655127525,0.05529214069247246,0.07322695851325989,0.04151390492916107
0.1959787905216217,0.10948554426431656,0.03669340908527374,0.04289451241493225,0.04943119361996651,0.04013907164335251
