kidney_low,kidney_high,liver_low,liver_high,spleen_low,spleen_high
0.10121601819992065,0.03602302446961403,0.32982873916625977,0.012990882620215416,0.13657309114933014,0.24920496344566345
0.38985225558280945,0.30918487906455994,0.41187864542007446,0.26095035672187805,0.4098515212535858,0.27700677514076233
0.2287270426750183,0.18996229767799377,0.2856229245662689,0.12090500444173813,0.3189223110675812,0.22030147910118103
0.32269665598869324,0.0860137790441513,0.36479485034942627,0.07964514940977097,0.21589317917823792,0.0497356653213501
0.06797036528587341,0.026653118431568146,0.13876579701900482,0.027739575132727623,0.16201269626617432,0.027851268649101257
0.20104290544986725,0.11219172924757004,0.2758350670337677,0.09175785630941391,0.2778101861476898,0.1320732831954956
0.3685739040374756,0.14348052442073822,0.40708231925964355,0.06585622578859329,0.2990422546863556,0.7112422585487366
0.5084479451179504,0.38724416494369507,0.7239620685577393,0.26261386275291443,0.37903866171836853,0.2712802290916443
0.07509347796440125,0.07974331825971603,0.4079297184944153,0.02849704399704933,0.4080127775669098,0.19630947709083557
0.08415653556585312,0.05340021848678589,0.37168383598327637,0.03176536783576012,0.10320992767810822,0.09244709461927414
0.22368142008781433,0.14792776107788086,0.4321904480457306,0.13254177570343018,0.42661744356155396,0.41132158041000366
0.3957248330116272,0.3178524971008301,0.4156966209411621,0.2464722990989685,0.40747010707855225,0.4376331865787506
0.3838077485561371,0.1490010917186737,0.38128870725631714,0.1755705326795578,0.23237256705760956,0.15303687751293182
0.26353970170021057,0.19064542651176453,0.17664562165737152,0.10838917642831802,0.1917981058359146,0.14369654655456543
0.03223014995455742,0.015772785991430283,0.026041945442557335,0.004422667436301708,0.04040878266096115,0.02140481024980545
0.2821561098098755,0.1293189525604248,0.2932038903236389,0.0765332579612732,0.14952626824378967,0.5009199380874634
0.15256495773792267,0.09480296820402145,0.373636931180954,0.03774609789252281,0.19047985970973969,0.20692676305770874
0.17465467751026154,0.05891174450516701,0.07968991994857788,0.04144468903541565,0.09964224696159363,0.07699167728424072
0.10541318356990814,0.042486388236284256,0.1670496165752411,0.06359279900789261,0.33107519149780273,0.08758721500635147
0.07623948901891708,0.04227941855788231,0.10826663672924042,0.011222205124795437,0.20256510376930237,0.03891948610544205
0.1987771838903427,0.18351367115974426,0.2919030487537384,0.0830828994512558,0.38699987530708313,0.14765477180480957
0.1533118039369583,0.10846078395843506,0.40401357412338257,0.05506610870361328,0.1935572773218155,0.06544183194637299
0.058892738074064255,0.11670622229576111,0.18572771549224854,0.1468779444694519,0.18604405224323273,0.07285001128911972
0.1369016170501709,0.2301398366689682,0.3192821443080902,0.20906482636928558,0.3225121796131134,0.17149236798286438
0.36839407682418823,0.0777570828795433,0.2658044099807739,0.06307730078697205,0.26652824878692627,0.16384699940681458
0.20576128363609314,0.1828974038362503,0.13323554396629333,0.07997973263263702,0.2912418246269226,0.1865561604499817
0.05824403092265129,0.010666657239198685,0.036973148584365845,0.005463345441967249,0.038889411836862564,0.012330274097621441
0.025279393419623375,0.022589832544326782,0.03962886705994606,0.003353888401761651,0.03385576978325844,0.025817787274718285
0.023161251097917557,0.011188297532498837,0.055279601365327835,0.0030495249666273594,0.08804989606142044,0.027026180177927017
0.21173976361751556,0.14504210650920868,0.5994462966918945,0.0843849778175354,0.41391676664352417,0.3680006265640259
0.41849181056022644,0.2721400558948517,0.7145200967788696,0.25006553530693054,0.5270295143127441,0.26788967847824097
0.19441720843315125,0.0855759009718895,0.14099089801311493,0.05963214114308357,0.07805383205413818,0.04198911413550377
0.18177278339862823,0.10794588923454285,0.4447465240955353,0.05438915267586708,0.1639004498720169,0.06587556004524231
0.06263099610805511,0.08131415396928787,0.11963550746440887,0.045918259769678116,0.2004450559616089,0.1148444414138794
0.23434416949748993,0.14071549475193024,0.6978563666343689,0.12064795941114426,0.5148612856864929,0.2603833079338074
0.25046783685684204,0.06614416092634201,0.1785382479429245,0.052143871784210205,0.19454610347747803,0.10863566398620605
0.6142560243606567,0.22991643846035004,0.408199280500412,0.362530380487442,0.38222479820251465,0.40150290727615356
0.18252421915531158,0.027880962938070297,0.05816316977143288,0.012873312458395958,0.06968069821596146,0.037349458783864975
0.22754859924316406,0.03291632607579231,0.06177863851189613,0.024685770273208618,0.09140697121620178,0.061800260096788406
0.08627719432115555,0.08726882189512253,0.153547465801239,0.04304920509457588,0.23084896802902222,0.1183801144361496
0.059174638241529465,0.03409537672996521,0.12680046260356903,0.008447995409369469,0.1289098560810089,0.0702202320098877
0.2072828859090805,0.15896306931972504,0.3646731972694397,0.07976571470499039,0.2962448000907898,0.6389592289924622
0.35941627621650696,0.07714565098285675,0.25635606050491333,0.029890600591897964,0.18319803476333618,0.03626837581396103
0.1558479368686676,0.08885201811790466,0.22629350423812866,0.050828784704208374,0.19538860023021698,0.08495953679084778
0.2168000489473343,0.03499924764037132,0.13862161338329315,0.021826500073075294,0.23467442393302917,0.06406445801258087
0.16355165839195251,0.025991365313529968,0.056404128670692444,0.006576882675290108,0.05865127220749855,0.03281600400805473
0.24569422006607056,0.13896912336349487,0.4629429578781128,0.05409281328320503,0.36269140243530273,0.30012986063957214
0.27032870054244995,0.10990703850984573,0.44033780694007874,0.05677327141165733,0.5540199875831604,0.3063564598560333
0.36982980370521545,0.18278414011001587,0.640387773513794,0.18990255892276764,0.4485394060611725,0.15229932963848114
0.038930632174015045,0.007856558077037334,0.03316933289170265,0.002873755991458893,0.04713195189833641,0.014888337813317776
0.12509076297283173,0.0317840650677681,0.05011067911982536,0.01605195738375187,0.05688180774450302,0.02027079276740551
0.16514244675636292,0.06063586473464966,0.6410971879959106,0.03148718550801277,0.40880993008613586,0.09481025487184525
0.1903511881828308,0.21913683414459229,0.221438929438591,0.0949973315000534,0.2596419155597687,0.3075845539569855
0.08699759095907211,0.09502922743558884,0.16122597455978394,0.060414399951696396,0.15610454976558685,0.08168186247348785
0.21371495723724365,0.04747229442000389,0.21585942804813385,0.030474433675408363,0.1780909299850464,0.13894584774971008
0.27527329325675964,0.09345965087413788,0.16824111342430115,0.04573901742696762,0.1060047373175621,0.08476896584033966
0.1738421618938446,0.09786661714315414,0.46880754828453064,0.10107501596212387,0.3079114854335785,0.2077721506357193
0.6799235343933105,0.6947765350341797,0.7426136136054993,0.7033064365386963,0.6452723741531372,0.6825559139251709
0.5002790093421936,0.5573703050613403,0.5465946197509766,0.4064389169216156,0.6039971113204956,0.8517950773239136
0.48676860332489014,0.09835006296634674,0.22204744815826416,0.055630117654800415,0.20158667862415314,0.24284228682518005
0.6676971912384033,0.12460910528898239,0.3503659665584564,0.11756335198879242,0.27148208022117615,0.3354666829109192
0.1879088580608368,0.04631248116493225,0.10246715694665909,0.024333953857421875,0.22338706254959106,0.06592666357755661
0.03930751979351044,0.05682811886072159,0.10696134716272354,0.024731820449233055,0.17788714170455933,0.1124655231833458
0.5484183430671692,0.2861752510070801,0.3735671937465668,0.24962326884269714,0.6291044354438782,0.8809037804603577
0.03205473721027374,0.028061747550964355,0.10625966638326645,0.00723456172272563,0.05984268710017204,0.013847757130861282
0.033044420182704926,0.019722340628504753,0.07493775337934494,0.004946429748088121,0.045628707855939865,0.021107027307152748
0.07201496511697769,0.021734945476055145,0.05478286370635033,0.010891412384808064,0.1156364306807518,0.039277657866477966
0.180281400680542,0.08529864251613617,0.08844123035669327,0.030884908512234688,0.1821710169315338,0.1440688520669937
0.32661446928977966,0.12582698464393616,0.39834436774253845,0.1835125982761383,0.4341141879558563,0.18772166967391968
0.28899946808815,0.20356208086013794,0.48751193284988403,0.26399239897727966,0.5206004977226257,0.25258392095565796
0.2625022530555725,0.1523379236459732,0.36066704988479614,0.09390861541032791,0.41364556550979614,0.4848693311214447
0.18943987786769867,0.13471031188964844,0.3444080054759979,0.1086309403181076,0.3301645815372467,0.25099825859069824
0.17827899754047394,0.06611344963312149,0.2236967384815216,0.018756112083792686,0.1006954163312912,0.11506877094507217
0.07066643238067627,0.03253994509577751,0.13710267841815948,0.04014730080962181,0.13611747324466705,0.0502706803381443
0.1278688907623291,0.06986470520496368,0.26722538471221924,0.032911960035562515,0.1956116408109665,0.042356912046670914
0.10225420445203781,0.012195724062621593,0.058056700974702835,0.007916925475001335,0.055735692381858826,0.03586624935269356
0.06125831604003906,0.016879640519618988,0.08533775061368942,0.007278826553374529,0.10981548577547073,0.034469135105609894
0.17072932422161102,0.13519488275051117,0.13761316239833832,0.04044710472226143,0.18324416875839233,0.08517958223819733
0.19995732605457306,0.10503888875246048,0.2319789081811905,0.046118929982185364,0.16902248561382294,0.08784031122922897
0.07509283721446991,0.02120058238506317,0.09712756425142288,0.008075195364654064,0.08073228597640991,0.03480681777000427
0.7753876447677612,0.6833968162536621,0.7548357844352722,0.5875173807144165,0.6171271800994873,0.9070852398872375
0.3677647113800049,0.06880805641412735,0.23414801061153412,0.05986920744180679,0.12822961807250977,0.04645388945937157
0.2640039622783661,0.3582266569137573,0.2572101950645447,0.24459075927734375,0.29646533727645874,0.15606564283370972
0.5636220574378967,0.7577940225601196,0.6732935905456543,0.7224341630935669,0.5973919630050659,0.6854565739631653
0.21153108775615692,0.02313798852264881,0.12202367186546326,0.019698819145560265,0.08030129224061966,0.042935170233249664
0.3645826578140259,0.2643261253833771,0.35570475459098816,0.14184154570102692,0.5730152726173401,0.26067420840263367
0.26113033294677734,0.21430851519107819,0.4850095510482788,0.10902388393878937,0.36883288621902466,0.46397557854652405
0.22652249038219452,0.05088003724813461,0.26401424407958984,0.021607857197523117,0.29371675848960876,0.33190327882766724
0.1770595908164978,0.07814978808164597,0.12657850980758667,0.03259914740920067,0.2152087688446045,0.023883124813437462
0.24012017250061035,0.08670002222061157,0.1030968502163887,0.037233516573905945,0.229288712143898,0.05066017061471939
0.11050402373075485,0.06157608702778816,0.12240570783615112,0.03759755566716194,0.056842681020498276,0.03710293769836426
0.27918967604637146,0.28627485036849976,0.18956881761550903,0.10905250161886215,0.10477138310670853,0.1537075638771057
0.1774909496307373,0.1798124462366104,0.17566703259944916,0.05040048807859421,0.19181887805461884,0.17196893692016602
0.06275931745767593,0.02542467974126339,0.05340512469410896,0.003965992480516434,0.04107096791267395,0.03841567784547806
0.06123923882842064,0.02364383451640606,0.12518762052059174,0.012489276006817818,0.11333111673593521,0.026620352640748024
0.14938026666641235,0.11135749518871307,0.4013790190219879,0.07594192028045654,0.17384184896945953,0.524450957775116
0.13392627239227295,0.14880898594856262,0.5547106266021729,0.06890196353197098,0.2818857431411743,0.34372273087501526
0.3273746073246002,0.22529974579811096,0.5446600317955017,0.22434255480766296,0.3108406662940979,0.3062126934528351
0.22440646588802338,0.17475704848766327,0.29798704385757446,0.15306025743484497,0.31924164295196533,0.1997559666633606
0.16953594982624054,0.06574340164661407,0.2106117308139801,0.02741171419620514,0.20269353687763214,0.2925315797328949
0.5458605885505676,0.19180913269519806,0.3201811909675598,0.1602790653705597,0.24532610177993774,0.2580852210521698
0.3920667767524719,0.45513224601745605,0.4088643193244934,0.34950122237205505,0.4421597123146057,0.48636117577552795
0.27055516839027405,0.0772121474146843,0.23707830905914307,0.042970482259988785,0.19420821964740753,0.1442636102437973
0.3032877743244171,0.31003642082214355,0.3202145993709564,0.07607241719961166,0.28018397092819214,0.634279727935791
0.17739573121070862,0.05857781320810318,0.30424392223358154,0.03365868702530861,0.18115973472595215,0.5716932415962219
0.36507460474967957,0.06257832050323486,0.23457461595535278,0.05303844437003136,0.1650441586971283,0.09994181990623474
0.1490100473165512,0.03453245386481285,0.08887510001659393,0.012687310576438904,0.04095348343253136,0.04976363107562065
0.053576137870550156,0.012477971613407135,0.04687714949250221,0.0032240808941423893,0.06854528188705444,0.06204472854733467
0.23375320434570312,0.0910448431968689,0.31628939509391785,0.0915537178516388,0.19554562866687775,0.12986548244953156
0.2249603271484375,0.1683974713087082,0.31500738859176636,0.16450442373752594,0.1445159912109375,0.17405959963798523
0.10626786947250366,0.16014808416366577,0.1571221649646759,0.10026247054338455,0.2131013423204422,0.17517872154712677
0.21858641505241394,0.10476241260766983,0.5209961533546448,0.09001287817955017,0.4811604917049408,0.13763682544231415
0.21915625035762787,0.07146266102790833,0.17655082046985626,0.03788799047470093,0.06165493652224541,0.0772608146071434
0.041600510478019714,0.017621418461203575,0.04384000971913338,0.011727013625204563,0.10257671773433685,0.03773241117596626
0.045174550265073776,0.027381738647818565,0.09810253977775574,0.022066215053200722,0.11025286465883255,0.046231549233198166
0.040308818221092224,0.025930574163794518,0.04764437675476074,0.012195752933621407,0.12718166410923004,0.02950250171124935
0.1525256633758545,0.2140229195356369,0.1982937902212143,0.11009320616722107,0.2944220304489136,0.19735132157802582
0.09335657954216003,0.035302288830280304,0.13874635100364685,0.016479378566145897,0.09380092471837997,0.03247998282313347
0.11147727817296982,0.08961737900972366,0.19061659276485443,0.045856233686208725,0.1817731261253357,0.049259744584560394
0.03381739929318428,0.006957430858165026,0.23047176003456116,0.006076160352677107,0.16475939750671387,0.04436191916465759
0.04013051092624664,0.011709369719028473,0.13698454201221466,0.0052334098145365715,0.15004347264766693,0.02429378032684326
