kidney_low,kidney_high,liver_low,liver_high,spleen_low,spleen_high
0.21548989415168762,0.2558961808681488,0.34515464305877686,0.12772253155708313,0.566664457321167,0.3304717242717743
0.2245536893606186,0.0950424075126648,0.40983647108078003,0.10022255778312683,0.24053239822387695,0.0998661145567894
0.0643913596868515,0.05206364765763283,0.2375386506319046,0.026874544098973274,0.12549369037151337,0.05016219615936279
0.09323517233133316,0.10012660920619965,0.3160402774810791,0.03587736189365387,0.1713440865278244,0.05981457233428955
0.5220766067504883,0.4167470633983612,0.48947930335998535,0.1568562239408493,0.40988436341285706,0.14839017391204834
0.08746791630983353,0.06045294925570488,0.1621135026216507,0.030877552926540375,0.17746567726135254,0.07468639314174652
0.675481379032135,0.44268330931663513,0.7905212044715881,0.4065282642841339,0.6539973616600037,0.30403438210487366
0.49617838859558105,0.2954832911491394,0.7497156858444214,0.34432533383369446,0.6141878962516785,0.26874232292175293
0.07345028221607208,0.02832060307264328,0.22360436618328094,0.019736556336283684,0.1434781849384308,0.04208335652947426
0.07186892628669739,0.02671676315367222,0.1803300529718399,0.018604859709739685,0.10321714729070663,0.02988426946103573
0.056928329169750214,0.01937718875706196,0.09946019947528839,0.01883292756974697,0.07458444684743881,0.04341621696949005
0.12428318709135056,0.052960459142923355,0.23084001243114471,0.02835436910390854,0.09144622832536697,0.02937259152531624
0.5883390307426453,0.6019104719161987,0.6490063071250916,0.5974850654602051,0.5533533096313477,0.2392612099647522
0.5444804430007935,0.30304741859436035,0.5322015881538391,0.3759925663471222,0.437814861536026,0.13247044384479523
0.042841460555791855,0.05312453582882881,0.13069617748260498,0.02112288400530815,0.11090034991502762,0.05870920419692993
0.25796642899513245,0.3148719072341919,0.4585082232952118,0.2686382532119751,0.7278293371200562,0.8252374529838562
0.17352145910263062,0.03229117766022682,0.10853483527898788,0.02477278746664524,0.07014705240726471,0.0640348345041275
0.11248862743377686,0.030491014942526817,0.09699113667011261,0.016347886994481087,0.05533740669488907,0.06050770357251167
0.03708960860967636,0.019077375531196594,0.06208333745598793,0.015346637926995754,0.07535745948553085,0.03826132044196129
0.07857919484376907,0.03757628798484802,0.07293147593736649,0.02256472036242485,0.09441578388214111,0.039002906531095505
0.15775734186172485,0.04209499806165695,0.08551356941461563,0.02736486867070198,0.09388380497694016,0.04395275190472603
0.1744179129600525,0.04862385615706444,0.25987565517425537,0.039573825895786285,0.0778658464550972,0.04377317801117897
0.30255326628685,0.2314038723707199,0.4188111424446106,0.20395493507385254,0.7334059476852417,0.7112332582473755
0.22289004921913147,0.19753766059875488,0.43599933385849,0.1687559187412262,0.7111930251121521,0.5612267851829529
0.5420176982879639,0.6048377752304077,0.6821491718292236,0.2115880697965622,0.359407514333725,0.15763844549655914
0.5475717186927795,0.5266547203063965,0.5772061944007874,0.12649917602539062,0.3463483452796936,0.13154292106628418
0.02042887918651104,0.01444982085376978,0.0642043724656105,0.01593187265098095,0.06488114595413208,0.05320847034454346
0.5337024927139282,0.5776287913322449,0.743815004825592,0.33967888355255127,0.5155193209648132,0.2383388876914978
0.09729522466659546,0.11775626987218857,0.29407650232315063,0.055382125079631805,0.2804180383682251,0.0836072638630867
0.16223420202732086,0.09849824011325836,0.288584440946579,0.05642122030258179,0.3791562020778656,0.10393959283828735
0.245993509888649,0.14801745116710663,0.671241819858551,0.11816506832838058,0.3671085238456726,0.10991709679365158
0.09148731082677841,0.0551765002310276,0.05246153101325035,0.021245628595352173,0.05578971281647682,0.045016925781965256
0.26412734389305115,0.3011314868927002,0.5103738307952881,0.1851833462715149,0.5112472772598267,0.1884004771709442
0.20105428993701935,0.25254276394844055,0.5248404145240784,0.17998722195625305,0.5830402970314026,0.2296445369720459
0.28954634070396423,0.19511383771896362,0.706963837146759,0.09417348355054855,0.32452571392059326,0.06105681136250496
0.10574103146791458,0.041102390736341476,0.0776042714715004,0.02269969880580902,0.09749507158994675,0.0581895150244236
0.4676291346549988,0.18025615811347961,0.611057460308075,0.17923036217689514,0.47844764590263367,0.26953360438346863
0.514613687992096,0.1959478110074997,0.6136358976364136,0.21656498312950134,0.5691618323326111,0.43293511867523193
0.0786672905087471,0.1270160973072052,0.2517799735069275,0.0812968909740448,0.28212106227874756,0.21812033653259277
0.08281367272138596,0.029716450721025467,0.2399539053440094,0.03135025501251221,0.15276166796684265,0.05885494872927666
0.13788332045078278,0.058735113590955734,0.2023136019706726,0.039183247834444046,0.12255509197711945,0.03755021467804909
0.09333047270774841,0.027504228055477142,0.11275408416986465,0.027284452691674232,0.05104193091392517,0.032874442636966705
0.43166589736938477,0.3697097599506378,0.6943793892860413,0.3143123686313629,0.629475474357605,0.22945328056812286
0.2506600618362427,0.15461237728595734,0.6232905983924866,0.12055155634880066,0.5590439438819885,0.2236071527004242
0.20774491131305695,0.14855442941188812,0.571424663066864,0.10422971099615097,0.49373528361320496,0.16997553408145905
0.16085964441299438,0.24358640611171722,0.29758983850479126,0.1558452695608139,0.31012287735939026,0.24752001464366913
0.29869940876960754,0.14703676104545593,0.3772498071193695,0.04874999076128006,0.1775692105293274,0.0719427615404129
0.05830441415309906,0.07089316099882126,0.1870310753583908,0.03033049777150154,0.2527601420879364,0.06454312056303024
0.10156773030757904,0.08098137378692627,0.30971717834472656,0.05767247453331947,0.20625150203704834,0.05569774657487869
0.17167599499225616,0.11140193045139313,0.33055123686790466,0.05715120583772659,0.2232099324464798,0.057918284088373184
0.06388382613658905,0.02627933956682682,0.14888417720794678,0.022616269066929817,0.09788918495178223,0.03258064389228821
0.06839853525161743,0.06926899403333664,0.14077956974506378,0.04781315103173256,0.17833487689495087,0.11377422511577606
0.07068777084350586,0.08292797952890396,0.17778003215789795,0.044761743396520615,0.15765440464019775,0.06938669085502625
0.5006608963012695,0.33631303906440735,0.5517686605453491,0.2331486940383911,0.5051267147064209,0.3865568935871124
0.5877407789230347,0.2786574363708496,0.6617279052734375,0.22926065325737,0.42196759581565857,0.2815845310688019
0.2073698490858078,0.0764392837882042,0.32182347774505615,0.04123586043715477,0.07447310537099838,0.03429603949189186
0.13684409856796265,0.29007580876350403,0.4282627999782562,0.15248949825763702,0.45589518547058105,0.120000459253788
0.08395076543092728,0.0568733885884285,0.25471770763397217,0.0643455982208252,0.3145335614681244,0.23161187767982483
0.05678141862154007,0.037567995488643646,0.10043856501579285,0.028183408081531525,0.10154437273740768,0.04776334390044212
0.07157807797193527,0.04114829748868942,0.07985980808734894,0.02374100312590599,0.08278383314609528,0.047768350690603256
0.21245239675045013,0.051594093441963196,0.1285826563835144,0.04819949343800545,0.21574674546718597,0.2093244343996048
0.17175650596618652,0.2751927673816681,0.40338224172592163,0.19999074935913086,0.21770814061164856,0.27800706028938293
0.14485076069831848,0.08531295508146286,0.3188140392303467,0.10500318557024002,0.2741703987121582,0.11564809828996658
0.12885715067386627,0.03536597639322281,0.10764064639806747,0.02184373140335083,0.07022012025117874,0.03785834461450577
0.27161097526550293,0.050265420228242874,0.15439511835575104,0.03182753175497055,0.0759100615978241,0.043467145413160324
0.030811555683612823,0.02980039454996586,0.05028241500258446,0.020268719643354416,0.07861726731061935,0.048922210931777954
0.04280487447977066,0.03748578950762749,0.06173190847039223,0.024675650522112846,0.10474510490894318,0.0679016262292862
0.20172305405139923,0.10005602985620499,0.3501643240451813,0.06415016949176788,0.12568062543869019,0.08216581493616104
0.3112255930900574,0.09765063226222992,0.42092257738113403,0.06431375443935394,0.1219252273440361,0.059115082025527954
0.020593807101249695,0.02513611875474453,0.1245485246181488,0.03686229884624481,0.15696272253990173,0.08768046647310257
0.03060542792081833,0.025259623304009438,0.100853331387043,0.02805437333881855,0.10296019911766052,0.0420982651412487
0.27688589692115784,0.09058413654565811,0.21669377386569977,0.0567469522356987,0.0956544578075409,0.07969781011343002
0.30131006240844727,0.05354196950793266,0.23410943150520325,0.0603967010974884,0.09787017852067947,0.10026461631059647
0.3018983006477356,0.05918922647833824,0.3210649788379669,0.05800938978791237,0.1726633459329605,0.074870266020298
0.4014022946357727,0.06914786249399185,0.42290106415748596,0.08495458215475082,0.18013599514961243,0.07476968318223953
0.05396854504942894,0.11008669435977936,0.15208646655082703,0.04010934755206108,0.2715229392051697,0.07914804667234421
0.05901176109910011,0.035214781761169434,0.15229466557502747,0.027725597843527794,0.09581393003463745,0.045923151075839996
0.08874699473381042,0.04312978684902191,0.13111314177513123,0.04623735323548317,0.10436447709798813,0.07332103699445724
0.17579415440559387,0.029352301731705666,0.16633187234401703,0.03600139915943146,0.08815302699804306,0.07819970697164536
0.1667252629995346,0.021754223853349686,0.1847860962152481,0.027675243094563484,0.09029778093099594,0.08948123455047607
0.1145440861582756,0.040363818407058716,0.2926926910877228,0.022355062887072563,0.15756288170814514,0.04424651712179184
0.0275935847312212,0.020770158618688583,0.05974579602479935,0.02167327329516411,0.21042415499687195,0.09344866871833801
0.02295977808535099,0.022054117172956467,0.05828797072172165,0.034371718764305115,0.545308530330658,0.26246726512908936
0.2230699509382248,0.11424679309129715,0.370954304933548,0.10842062532901764,0.2252737283706665,0.12896618247032166
0.23060080409049988,0.20644791424274445,0.262205570936203,0.08450385928153992,0.26708704233169556,0.12864084541797638
0.056979384273290634,0.03927142545580864,0.09701808542013168,0.02879268489778042,0.14673598110675812,0.047712542116642
0.05667172744870186,0.04562842845916748,0.11187075823545456,0.029250146821141243,0.15611885488033295,0.04364408925175667
0.6280940175056458,0.3325522840023041,0.5927302837371826,0.10191500931978226,0.21667420864105225,0.13813179731369019
0.33732229471206665,0.17502382397651672,0.4777357578277588,0.12244805693626404,0.34375718235969543,0.09667012095451355
0.07329831272363663,0.07492180913686752,0.1481933444738388,0.04652371257543564,0.12265099585056305,0.08763205260038376
0.09315872937440872,0.053453873842954636,0.1473991572856903,0.04155181348323822,0.08584153652191162,0.07883866131305695
0.06003709137439728,0.06660311669111252,0.17983895540237427,0.04611104354262352,0.10214121639728546,0.09464052319526672
0.0431886650621891,0.03698296844959259,0.1607993245124817,0.03542669489979744,0.0651957094669342,0.06283877789974213
0.06053305044770241,0.018015753477811813,0.07296144962310791,0.017618587240576744,0.0545269213616848,0.04180903360247612
0.4862822890281677,0.2558310627937317,0.6655230522155762,0.3463444709777832,0.6171143651008606,0.8254078030586243
0.0359695702791214,0.020278824493288994,0.10060175508260727,0.02712738886475563,0.15722230076789856,0.07622981071472168
0.08833292126655579,0.03046531416475773,0.16037537157535553,0.025262759998440742,0.15341903269290924,0.05503178760409355
0.1460876613855362,0.03833099827170372,0.21184130012989044,0.05115584656596184,0.19906146824359894,0.10909207165241241
0.4442737400531769,0.5215641856193542,0.4554484486579895,0.21097026765346527,0.29634416103363037,0.21332240104675293
0.5140861868858337,0.5480855107307434,0.4898694157600403,0.20606181025505066,0.31730806827545166,0.24747401475906372
0.05403101444244385,0.03198214992880821,0.1599709689617157,0.03136707469820976,0.11537358164787292,0.04004644230008125
0.010374508798122406,0.01763707771897316,0.08641011267900467,0.02396811917424202,0.1042153537273407,0.04495853930711746
0.014657593332231045,0.01687767170369625,0.050631020218133926,0.019229231402277946,0.07280030101537704,0.04158717766404152
0.01102203968912363,0.02525523491203785,0.11000023037195206,0.03491182252764702,0.15319648385047913,0.08605624735355377
0.056802816689014435,0.028044505044817924,0.11049176007509232,0.03365325927734375,0.09343244880437851,0.09110042452812195
0.5799355506896973,0.6513763666152954,0.7443642616271973,0.20890776813030243,0.37949293851852417,0.20172278583049774
0.06920672208070755,0.026816535741090775,0.03806699812412262,0.010731460526585579,0.07075221836566925,0.03786638006567955
0.11292437463998795,0.17695868015289307,0.28069496154785156,0.09473168104887009,0.29304733872413635,0.19808797538280487
0.2081669420003891,0.06427187472581863,0.5446833968162537,0.09435553103685379,0.373023122549057,0.27316373586654663
0.15651528537273407,0.09938650578260422,0.6155006289482117,0.06815515458583832,0.2318057268857956,0.051248181611299515
0.08289844542741776,0.04913844168186188,0.18519148230552673,0.08559881150722504,0.22863522171974182,0.12657970190048218
0.04203301668167114,0.04331023618578911,0.04713866859674454,0.019787035882472992,0.09295103698968887,0.02460804395377636
0.09041807800531387,0.04039767012000084,0.32186880707740784,0.08051776885986328,0.2758179008960724,0.0850963443517685
0.14321152865886688,0.06270760297775269,0.351651132106781,0.11265886574983597,0.27096396684646606,0.12559495866298676
0.06655757874250412,0.01645357720553875,0.08111192286014557,0.016772573813796043,0.04165934398770332,0.04781413823366165
0.13305938243865967,0.05042083561420441,0.2716945707798004,0.047063205391168594,0.16014084219932556,0.0602857731282711
0.2874158024787903,0.2935687005519867,0.6039556264877319,0.11198334395885468,0.3584746718406677,0.08508659154176712
0.730323851108551,0.4670591950416565,0.591049313545227,0.5202046632766724,0.6848008632659912,0.9554142951965332
0.6781069040298462,0.5149800777435303,0.5799022316932678,0.5419743061065674,0.6881927847862244,0.9083234667778015
0.22729018330574036,0.07114456593990326,0.16363684833049774,0.08308035880327225,0.3260054886341095,0.15912823379039764
0.12316970527172089,0.08788156509399414,0.15656064450740814,0.050396617501974106,0.14881597459316254,0.06961531937122345
