kidney_low,kidney_high,liver_low,liver_high,spleen_low,spleen_high
0.5112296938896179,0.3308488726615906,0.24326002597808838,0.1262984722852707,0.197308748960495,0.09579164534807205
0.07589253038167953,0.03515259921550751,0.07749399542808533,0.024773862212896347,0.1345277726650238,0.045696813613176346
0.2534313499927521,0.055303800851106644,0.07041024416685104,0.035528428852558136,0.12994089722633362,0.09483537822961807
0.07819081842899323,0.022777602076530457,0.037938617169857025,0.016371965408325195,0.16423548758029938,0.060534168034791946
0.4834975600242615,0.18736958503723145,0.5598857998847961,0.06954479962587357,0.106226347386837,0.04689270630478859
0.09340589493513107,0.028580620884895325,0.0699092447757721,0.015899257734417915,0.052008017897605896,0.02486562170088291
0.06636498868465424,0.041536614298820496,0.06823474913835526,0.029681293293833733,0.15094093978405,0.06085827946662903
0.36310848593711853,0.4378194212913513,0.6532463431358337,0.09507391601800919,0.3417316675186157,0.10351739823818207
0.1014581173658371,0.04359032213687897,0.08896955847740173,0.021190373227000237,0.1908494234085083,0.09344702959060669
0.016771165654063225,0.022277453914284706,0.028470495715737343,0.018855413421988487,0.24136069416999817,0.06548921763896942
0.44140177965164185,0.5268919467926025,0.28667762875556946,0.08405198901891708,0.6611749529838562,0.9948310256004333
0.16625195741653442,0.16285651922225952,0.15304450690746307,0.06887111812829971,0.3428961932659149,0.1664327085018158
0.12656724452972412,0.17026416957378387,0.257734090089798,0.08913503587245941,0.4891410171985626,0.19757242500782013
0.6414971947669983,0.2967362403869629,0.633675754070282,0.07445424050092697,0.2468845248222351,0.09349232167005539
0.04374284669756889,0.02977735549211502,0.07527095079421997,0.0439164899289608,0.24440360069274902,0.039822615683078766
0.050395429134368896,0.032763559371232986,0.08080650120973587,0.04412715137004852,0.14408506453037262,0.035589974373579025
0.047894660383462906,0.050255510956048965,0.1975702941417694,0.03058217652142048,0.28941717743873596,0.06740814447402954
0.3401973247528076,0.5916098952293396,0.2641375958919525,0.11209194362163544,0.7132834196090698,0.9765639305114746
0.6192111968994141,0.37838199734687805,0.37244540452957153,0.465153306722641,0.18984323740005493,0.14779917895793915
0.828515350818634,0.8146822452545166,0.5538507699966431,0.40879637002944946,0.5040063261985779,0.3919265568256378
0.30044957995414734,0.13317587971687317,0.18371117115020752,0.05496867746114731,0.23645123839378357,0.10626109689474106
0.2898485064506531,0.1911746710538864,0.3106857240200043,0.08294939249753952,0.42710956931114197,0.17407862842082977
0.035558950155973434,0.016227945685386658,0.028343161568045616,0.007670145481824875,0.05011303350329399,0.016739090904593468
0.06019105017185211,0.04870488867163658,0.061274297535419464,0.02077675051987171,0.08708001673221588,0.039446812123060226
0.06333886831998825,0.0730195939540863,0.10726658254861832,0.0817437544465065,0.29406413435935974,0.15684548020362854
0.06481584906578064,0.03669147193431854,0.056046903133392334,0.020050078630447388,0.09351271390914917,0.055601123720407486
0.45490187406539917,0.2963283360004425,0.2945289611816406,0.12059604376554489,0.19758856296539307,0.11713794618844986
0.037054743617773056,0.013556881807744503,0.04602733626961708,0.018536606803536415,0.12680621445178986,0.039155468344688416
0.03651602193713188,0.024928005412220955,0.03432594984769821,0.009328360669314861,0.05832136422395706,0.034068573266267776
0.10600846260786057,0.037439700216054916,0.2031709849834442,0.01646369695663452,0.10768984258174896,0.04611295089125633
0.031001990661025047,0.05558807775378227,0.1736747771501541,0.028279434889554977,0.27631503343582153,0.10390014201402664
0.018895220011472702,0.013952521607279778,0.021472830325365067,0.008320395834743977,0.047776974737644196,0.023788580670952797
0.0180356428027153,0.01345930714160204,0.01896779052913189,0.007149436976760626,0.07312822341918945,0.031073419377207756
0.06350065022706985,0.06958024948835373,0.15907657146453857,0.061467383056879044,0.4929888844490051,0.30808231234550476
0.466813862323761,0.3406369090080261,0.33791834115982056,0.14341771602630615,0.24155038595199585,0.28523433208465576
0.11418157815933228,0.06781795620918274,0.09144040197134018,0.04935277998447418,0.07075662165880203,0.044789865612983704
0.04587628319859505,0.023298194631934166,0.036787763237953186,0.022674666717648506,0.06494292616844177,0.027082910761237144
0.08028125762939453,0.08648698776960373,0.19666354358196259,0.05242544412612915,0.30437251925468445,0.09794776141643524
0.2838493287563324,0.22824610769748688,0.32537582516670227,0.14821085333824158,0.4069559872150421,0.13231274485588074
0.1487635225057602,0.14898735284805298,0.2733432352542877,0.18015725910663605,0.2824288606643677,0.13894900679588318
0.0335431769490242,0.03062206692993641,0.049590740352869034,0.022609112784266472,0.1880275458097458,0.04210944101214409
0.045904457569122314,0.04928484559059143,0.084373839199543,0.03653232380747795,0.3032323718070984,0.08597643673419952
0.16173440217971802,0.0643228217959404,0.08274589478969574,0.025117281824350357,0.15366624295711517,0.17193733155727386
0.09351813048124313,0.051934026181697845,0.07484867423772812,0.024334514513611794,0.6866376996040344,0.9123504161834717
0.030610524117946625,0.03818855434656143,0.07148142158985138,0.024253275245428085,0.11156558990478516,0.04702682048082352
0.051601193845272064,0.06837092339992523,0.10038203746080399,0.02578694000840187,0.18576888740062714,0.05740661174058914
0.047373175621032715,0.04319937154650688,0.1359659731388092,0.027111561968922615,0.3638875186443329,0.07307340949773788
0.09541140496730804,0.1298219859600067,0.16792787611484528,0.04940897226333618,0.4549255073070526,0.12452732771635056
0.021536771208047867,0.017024023458361626,0.03508305922150612,0.02032327838242054,0.1860571652650833,0.04795679450035095
0.030289042741060257,0.022874930873513222,0.03363754600286484,0.012307966127991676,0.08843876421451569,0.03993568569421768
0.1924028843641281,0.3290995657444,0.2398262470960617,0.04976855590939522,0.48677539825439453,0.8891736268997192
0.08785467594861984,0.07408898323774338,0.22768881916999817,0.06545855104923248,0.6469171643257141,0.2903107702732086
0.19823408126831055,0.5454083681106567,0.7990618944168091,0.1783493012189865,0.9094963669776917,0.5642579197883606
0.28977471590042114,0.44169482588768005,0.5831776857376099,0.0691719800233841,0.6256589293479919,0.22157251834869385
0.5129261016845703,0.4390638470649719,0.4832291603088379,0.32821184396743774,0.37563356757164,0.3446052372455597
0.8452087640762329,0.7554055452346802,0.7022362947463989,0.7140246629714966,0.296813428401947,0.18927624821662903
0.06693331152200699,0.02606184221804142,0.131662979722023,0.027108971029520035,0.2585873603820801,0.06148044392466545
0.08909834176301956,0.025449564680457115,0.08910471200942993,0.029902949929237366,0.20655791461467743,0.06413653492927551
0.1295471042394638,0.3680531978607178,0.23109450936317444,0.04002721607685089,0.7306600213050842,0.9638349413871765
0.12530268728733063,0.1596933752298355,0.1153620257973671,0.054654449224472046,0.6102577447891235,0.8908111453056335
0.42312508821487427,0.6556857824325562,0.5369395613670349,0.2576286196708679,0.7596381902694702,0.967332661151886
0.09439834952354431,0.07747051119804382,0.047427769750356674,0.0430905818939209,0.2885383665561676,0.16669152677059174
0.15989001095294952,0.35997191071510315,0.422683447599411,0.11219871789216995,0.8632592558860779,0.5751948952674866
0.04264073818922043,0.013654914684593678,0.07176332175731659,0.008869442157447338,0.09729065746068954,0.02320443093776703
0.08674347400665283,0.061216339468955994,0.12593451142311096,0.02878936380147934,0.1864968240261078,0.0708451196551323
0.09206779301166534,0.05850223824381828,0.07389745861291885,0.017242494970560074,0.1261923611164093,0.05337606370449066
0.7779157757759094,0.5518590807914734,0.3456211984157562,0.40944910049438477,0.3299848437309265,0.7099425792694092
0.02364281564950943,0.018976692110300064,0.036499131470918655,0.014336766675114632,0.09617426246404648,0.03318608179688454
0.1078387126326561,0.06532815843820572,0.06272587925195694,0.07379757612943649,0.2101241499185562,0.12323105335235596
0.3329407870769501,0.2563159167766571,0.4078340530395508,0.2972313463687897,0.5014393925666809,0.27871888875961304
0.0987885370850563,0.036249157041311264,0.04440222680568695,0.026550699025392532,0.19593438506126404,0.07261849194765091
0.2053452730178833,0.043260395526885986,0.1424373835325241,0.027046650648117065,0.07838043570518494,0.04661000519990921
0.09979637712240219,0.07030776143074036,0.06562750786542892,0.02613690122961998,0.07172761857509613,0.04893169924616814
0.05925633758306503,0.04022569954395294,0.08771397918462753,0.018293024972081184,0.07747131586074829,0.03639434650540352
0.8569221496582031,0.8887959122657776,0.9263073801994324,0.44188374280929565,0.6901749968528748,0.3266722559928894
0.4576677083969116,0.49415096640586853,0.8075051307678223,0.1772957295179367,0.6857509613037109,0.27467575669288635
0.13092140853405,0.4549137055873871,0.5674383044242859,0.2109646201133728,0.9027936458587646,0.9621616005897522
0.14934435486793518,0.061894286423921585,0.3407323360443115,0.03255930170416832,0.47497910261154175,0.2392372190952301
0.25879013538360596,0.21072699129581451,0.24922700226306915,0.23187831044197083,0.24868209660053253,0.18461968004703522
0.3263261020183563,0.35549286007881165,0.23664145171642303,0.17640727758407593,0.44842109084129333,0.3756703734397888
0.18917620182037354,0.17697061598300934,0.18749050796031952,0.05364513397216797,0.28753626346588135,0.09621945768594742
0.2231382578611374,0.14647579193115234,0.1513243466615677,0.052317652851343155,0.19754308462142944,0.06413143873214722
0.33462727069854736,0.12316621094942093,0.2670799791812897,0.0863068699836731,0.1672079712152481,0.12913081049919128
0.17783504724502563,0.09999220073223114,0.22697848081588745,0.040092792361974716,0.13309848308563232,0.06246231496334076
0.3872649073600769,0.35188624262809753,0.3306887149810791,0.08763405680656433,0.7639564871788025,0.8864789009094238
0.7886971235275269,0.8641191720962524,0.9227925539016724,0.7773142457008362,0.6858644485473633,0.1480800211429596
0.03766200691461563,0.017094360664486885,0.03702015429735184,0.01709214225411415,0.10759267956018448,0.024060174822807312
0.028305016458034515,0.014839963056147099,0.04025845229625702,0.011481951922178268,0.04876628518104553,0.015424227342009544
0.14107733964920044,0.11928147077560425,0.30473649501800537,0.0584736205637455,0.09918659925460815,0.05811550095677376
0.2964671552181244,0.09414003789424896,0.1601375937461853,0.07247947156429291,0.16868513822555542,0.06086602434515953
0.11329800635576248,0.0463077574968338,0.07295230031013489,0.03739708289504051,0.18854397535324097,0.06405768543481827
0.2775075137615204,0.3892142176628113,0.20992878079414368,0.05979304388165474,0.6544685363769531,0.9861447811126709
0.7794644832611084,0.8877972364425659,0.463701456785202,0.43278083205223083,0.6382843255996704,0.8429365754127502
0.37288081645965576,0.21932098269462585,0.10156436264514923,0.08828592300415039,0.13021495938301086,0.12171852588653564
0.5017701387405396,0.7065135836601257,0.7671204209327698,0.22249285876750946,0.7959518432617188,0.9337363243103027
0.17987188696861267,0.266118586063385,0.35131311416625977,0.06764771789312363,0.43084725737571716,0.2197464257478714
0.06011250615119934,0.0767485499382019,0.301376074552536,0.032312002032995224,0.30903080105781555,0.07218387722969055
0.08612716943025589,0.04635172337293625,0.25511878728866577,0.030586976557970047,0.4551369845867157,0.10992460697889328
0.2106766253709793,0.33674511313438416,0.6332123875617981,0.0912465900182724,0.6503052711486816,0.4006170332431793
0.1380913257598877,0.07461635023355484,0.34426507353782654,0.03938378393650055,0.11222376674413681,0.03234245255589485
0.1303844302892685,0.19221705198287964,0.3435154855251312,0.0658840760588646,0.4444020688533783,0.20251207053661346
0.038509171456098557,0.03260156512260437,0.05189310759305954,0.03407442569732666,0.23191682994365692,0.09243041276931763
0.07573483884334564,0.09832479059696198,0.13241323828697205,0.06527620553970337,0.3546837866306305,0.19119380414485931
0.3606685400009155,0.13044370710849762,0.18139174580574036,0.09536383301019669,0.5401754379272461,0.5699893832206726
0.16629154980182648,0.1604979932308197,0.20476189255714417,0.19948646426200867,0.3153224587440491,0.21715497970581055
0.0920291393995285,0.058754608035087585,0.05233475938439369,0.03722598776221275,0.18725812435150146,0.08703188598155975
0.2019357830286026,0.12705877423286438,0.07497303932905197,0.036414582282304764,0.1519216001033783,0.07690880447626114
0.09972717612981796,0.04161502793431282,0.07615388184785843,0.018981095403432846,0.06696878373622894,0.023384103551506996
0.03398483619093895,0.010185115970671177,0.017842313274741173,0.010402524843811989,0.08922949433326721,0.04018339514732361
0.07163732498884201,0.034763045608997345,0.05923379212617874,0.036645833402872086,0.05935446918010712,0.024115538224577904
0.09131155908107758,0.04583736136555672,0.07450183480978012,0.05066457390785217,0.10355730354785919,0.041683148592710495
0.07175785303115845,0.05315876007080078,0.06428884714841843,0.021235266700387,0.1620209664106369,0.07472459971904755
0.04758565500378609,0.032799798995256424,0.04609326273202896,0.014022989198565483,0.1353086680173874,0.0494706891477108
0.17118678987026215,0.20602338016033173,0.271679162979126,0.15421755611896515,0.40141505002975464,0.15877363085746765
0.17833831906318665,0.2252977192401886,0.37476131319999695,0.26438358426094055,0.4693572521209717,0.17563357949256897
0.2344430834054947,0.06556341052055359,0.0901460126042366,0.09598943591117859,0.22285734117031097,0.13114041090011597
0.11676270514726639,0.11375600099563599,0.2255915254354477,0.1525205820798874,0.214747816324234,0.13084977865219116
0.02080811746418476,0.011969932354986668,0.06743329763412476,0.008692462928593159,0.05728704482316971,0.015876436606049538
0.06469887495040894,0.08538515865802765,0.18936561048030853,0.04710836708545685,0.38183361291885376,0.11541914194822311
0.09739890694618225,0.08990646153688431,0.3624626100063324,0.03797169774770737,0.17603585124015808,0.04849126189947128
